"1 _ 1",,,
"Time","Force","Stroke","Ext.1"
"128,09","582,6779","128,0843","59,846"
"128,1","582,7185","128,0943","59,856"
"128,11","582,7571","128,1042","59,859"
"128,12","582,7929","128,1142","59,863"
"128,13","582,8265","128,1242","59,872"
"128,14","582,8562","128,1342","59,874"
"128,15","582,88","128,1443","59,878"
"128,16","582,898","128,1543","59,886"
"128,17","582,9139","128,1643","59,889"
"128,18","582,9329","128,1743","59,891"
"128,19","582,9587","128,1843","59,899"
"128,2","582,9929","128,1942","59,906"
"128,21","583,0326","128,2041","59,906"
"128,22","583,0717","128,2142","59,911"
"128,23","583,1078","128,2242","59,916"
"128,24","583,1465","128,2343","59,918"
"128,25","583,1952","128,2443","59,928"
"128,26","583,251","128,2544","59,936"
"128,27","583,3014","128,2643","59,931"
"128,28","583,3383","128,2742","59,939"
"128,29","583,3629","128,2842","59,949"
"128,3","583,3829","128,2941","59,95"
"128,31","583,4012","128,3042","59,956"
"128,32","583,4184","128,3143","59,962"
"128,33","583,4337","128,3243","59,97"
"128,34","583,4511","128,3343","59,97"
"128,35","583,4777","128,3443","59,979"
"128,36","583,5161","128,3543","59,987"
"128,37","583,5613","128,3642","59,983"
"128,38","583,6058","128,3742","59,99"
"128,39","583,6476","128,3842","60"
"128,4","583,6848","128,3943","60,006"
"128,41","583,7167","128,4043","60,003"
"128,42","583,7473","128,4143","60,012"
"128,43","583,7825","128,4243","60,02"
"128,44","583,8207","128,4342","60,021"
"128,45","583,8564","128,4442","60,028"
"128,46","583,8901","128,4542","60,036"
"128,47","583,9247","128,4642","60,04"
"128,48","583,9597","128,4743","60,042"
"128,49","583,992","128,4843","60,051"
"128,5","584,0214","128,4943","60,057"
"128,51","584,0494","128,5043","60,058"
"128,52","584,0772","128,5143","60,062"
"128,53","584,1078","128,5242","60,07"
"128,54","584,1406","128,5342","60,068"
"128,55","584,1714","128,5441","60,073"
"128,56","584,1988","128,5541","60,081"
"128,57","584,2258","128,5643","60,084"
"128,58","584,2578","128,5743","60,083"
"128,59","584,298","128,5843","60,092"
"128,6","584,3471","128,5943","60,097"
"128,61","584,4038","128,6042","60,097"
"128,62","584,463","128,6142","60,105"
"128,63","584,5175","128,6242","60,107"
"128,64","584,565","128,6342","60,11"
"128,65","584,6025","128,6443","60,119"
"128,66","584,6268","128,6543","60,126"
"128,67","584,644","128,6643","60,127"
"128,68","584,6661","128,6743","60,135"
"128,69","584,6976","128,6843","60,142"
"128,7","584,7314","128,6942","60,145"
"128,71","584,7607","128,7041","60,154"
"128,72","584,782","128,7142","60,161"
"128,73","584,7964","128,7242","60,164"
"128,74","584,812","128,7343","60,174"
"128,75","584,8357","128,7443","60,178"
"128,76","584,8646","128,7543","60,181"
"128,77","584,8899","128,7643","60,184"
"128,78","584,9109","128,7742","60,192"
"128,79","584,9336","128,7842","60,192"
"128,8","584,9611","128,7942","60,197"
"128,81","584,9915","128,8042","60,204"
"128,82","585,0245","128,8143","60,205"
"128,83","585,0619","128,8243","60,204"
"128,84","585,104","128,8343","60,213"
"128,85","585,1507","128,8443","60,219"
"128,86","585,2033","128,8542","60,217"
"128,87","585,2607","128,8642","60,224"
"128,88","585,3165","128,8741","60,233"
"128,89","585,3643","128,8842","60,234"
"128,9","585,402","128,8943","60,239"
"128,91","585,4326","128,9043","60,247"
"128,92","585,4618","128,9143","60,251"
"128,93","585,4932","128,9243","60,254"
"128,94","585,5229","128,9342","60,262"
"128,95","585,5454","128,9442","60,269"
"128,96","585,561","128,9541","60,269"
"128,97","585,5765","128,9642","60,276"
"128,98","585,5975","128,9742","60,285"
"128,99","585,6241","128,9843","60,29"
"129","585,6544","128,9943","60,293"
"129,01","585,6852","129,0044","60,3"
"129,02","585,7158","129,0143","60,307"
"129,03","585,748","129,0243","60,306"
"129,04","585,7833","129,0342","60,316"
"129,05","585,8194","129,0441","60,325"
"129,06","585,8518","129,0542","60,326"
"129,07","585,8788","129,0643","60,331"
"129,08","585,9035","129,0743","60,337"
"129,09","585,9312","129,0843","60,34"
"129,1","585,9658","129,0943","60,344"
"129,11","586,0081","129,1042","60,353"
"129,12","586,0551","129,1142","60,36"
"129,13","586,1007","129,1242","60,357"
"129,14","586,14","129,1342","60,366"
"129,15","586,1722","129,1443","60,375"
"129,16","586,199","129,1543","60,377"
"129,17","586,2203","129,1643","60,382"
"129,18","586,2369","129,1743","60,387"
"129,19","586,2524","129,1842","60,391"
"129,2","586,2718","129,1942","60,396"
"129,21","586,2996","129,2041","60,406"
"129,22","586,3347","129,2141","60,411"
"129,23","586,373","129,2242","60,407"
"129,24","586,4095","129,2343","60,416"
"129,25","586,4452","129,2443","60,424"
"129,26","586,4843","129,2543","60,425"
"129,27","586,53","129,2643","60,43"
"129,28","586,5782","129,2742","60,436"
"129,29","586,62","129,2842","60,436"
"129,3","586,6536","129,2942","60,442"
"129,31","586,6817","129,3042","60,449"
"129,32","586,7068","129,3143","60,452"
"129,33","586,7322","129,3243","60,457"
"129,34","586,7634","129,3343","60,465"
"129,35","586,8006","129,3443","60,469"
"129,36","586,8406","129,3542","60,469"
"129,37","586,8835","129,3642","60,478"
"129,38","586,9288","129,3741","60,487"
"129,39","586,9717","129,3842","60,485"
"129,4","587,0062","129,3943","60,493"
"129,41","587,0315","129,4043","60,502"
"129,42","587,0509","129,4143","60,503"
"129,43","587,0671","129,4243","60,509"
"129,44","587,0829","129,4343","60,518"
"129,45","587,1022","129,4442","60,524"
"129,46","587,1256","129,4542","60,527"
"129,47","587,1508","129,4642","60,533"
"129,48","587,1808","129,4742","60,539"
"129,49","587,22","129,4843","60,54"
"129,5","587,2693","129,4943","60,547"
"129,51","587,325","129,5044","60,556"
"129,52","587,3823","129,5143","60,556"
"129,53","587,4315","129,5243","60,559"
"129,54","587,4653","129,5342","60,568"
"129,55","587,4891","129,5441","60,575"
"129,56","587,5134","129,5542","60,575"
"129,57","587,5432","129,5643","60,582"
"129,58","587,5751","129,5743","60,59"
"129,59","587,6066","129,5843","60,593"
"129,6","587,6378","129,5943","60,592"
"129,61","587,6732","129,6042","60,601"
"129,62","587,7175","129,6142","60,61"
"129,63","587,7664","129,6242","60,611"
"129,64","587,8077","129,6342","60,615"
"129,65","587,8366","129,6443","60,621"
"129,66","587,8612","129,6543","60,63"
"129,67","587,8922","129,6643","60,631"
"129,68","587,9324","129,6743","60,637"
"129,69","587,9784","129,6843","60,644"
"129,7","588,0272","129,6942","60,65"
"129,71","588,0753","129,7042","60,653"
"129,72","588,1201","129,7142","60,662"
"129,73","588,1586","129,7243","60,671"
"129,74","588,1895","129,7343","60,672"
"129,75","588,2152","129,7443","60,676"
"129,76","588,24","129,7543","60,682"
"129,77","588,2651","129,7643","60,688"
"129,78","588,2881","129,7742","60,689"
"129,79","588,3088","129,7842","60,695"
"129,8","588,3304","129,7942","60,702"
"129,81","588,3533","129,8041","60,703"
"129,82","588,3754","129,8142","60,71"
"129,83","588,3978","129,8243","60,717"
"129,84","588,426","129,8343","60,722"
"129,85","588,4638","129,8443","60,722"
"129,86","588,5084","129,8542","60,731"
"129,87","588,5563","129,8642","60,74"
"129,88","588,6033","129,8741","60,742"
"129,89","588,6475","129,8842","60,745"
"129,9","588,686","129,8943","60,752"
"129,91","588,7191","129,9043","60,761"
"129,92","588,7494","129,9143","60,761"
"129,93","588,783","129,9243","60,766"
"129,94","588,8224","129,9343","60,773"
"129,95","588,865","129,9442","60,781"
"129,96","588,9064","129,9542","60,78"
"129,97","588,9464","129,9642","60,788"
"129,98","588,9846","129,9742","60,794"
"129,99","589,019","129,9843","60,794"
"130","589,0493","129,9943","60,801"
"130,01","589,0805","130,0043","60,807"
"130,02","589,1196","130,0143","60,812"
"130,03","589,1642","130,0242","60,817"
"130,04","589,2051","130,0342","60,824"
"130,05","589,234","130,0442","60,833"
"130,06","589,2536","130,0542","60,83"
"130,07","589,277","130,0643","60,836"
"130,08","589,3135","130,0743","60,845"
"130,09","589,3596","130,0843","60,847"
"130,1","589,4047","130,0943","60,852"
"130,11","589,4454","130,1043","60,86"
"130,12","589,4869","130,1142","60,867"
"130,13","589,5317","130,1242","60,865"
"130,14","589,5746","130,1342","60,874"
"130,15","589,6112","130,1443","60,877"
"130,16","589,6465","130,1543","60,882"
"130,17","589,6872","130,1643","60,883"
"130,18","589,7333","130,1743","60,891"
"130,19","589,7778","130,1843","60,897"
"130,2","589,818","130,1942","60,896"
"130,21","589,8552","130,2042","60,902"
"130,22","589,8925","130,2142","60,906"
"130,23","589,9302","130,2242","60,915"
"130,24","589,9693","130,2343","60,916"
"130,25","590,0138","130,2443","60,923"
"130,26","590,0644","130,2543","60,927"
"130,27","590,113","130,2643","60,932"
"130,28","590,1507","130,2742","60,933"
"130,29","590,1785","130,2842","60,941"
"130,3","590,2066","130,2942","60,949"
"130,31","590,2415","130,3042","60,948"
"130,32","590,2792","130,3143","60,954"
"130,33","590,3152","130,3243","60,963"
"130,34","590,3487","130,3343","60,967"
"130,35","590,3829","130,3443","60,972"
"130,36","590,4194","130,3543","60,977"
"130,37","590,4601","130,3642","60,986"
"130,38","590,5043","130,3741","60,987"
"130,39","590,5475","130,3842","60,995"
"130,4","590,5833","130,3943","61,004"
"130,41","590,6088","130,4043","61,006"
"130,42","590,627","130,4143","61,009"
"130,43","590,6423","130,4243","61,018"
"130,44","590,6582","130,4342","61,022"
"130,45","590,6776","130,4442","61,026"
"130,46","590,7016","130,4541","61,032"
"130,47","590,7296","130,4642","61,038"
"130,48","590,7617","130,4742","61,039"
"130,49","590,8033","130,4843","61,046"
"130,5","590,8535","130,4943","61,056"
"130,51","590,903","130,5043","61,06"
"130,52","590,9456","130,5143","61,058"
"130,53","590,9863","130,5243","61,067"
"130,54","591,0319","130,5342","61,073"
"130,55","591,0813","130,5441","61,075"
"130,56","591,1284","130,5542","61,081"
"130,57","591,1652","130,5643","61,088"
"130,58","591,19","130,5743","61,089"
"130,59","591,211","130,5843","61,098"
"130,6","591,2409","130,5943","61,105"
"130,61","591,2851","130,6042","61,102"
"130,62","591,3391","130,6142","61,108"
"130,63","591,393","130,6242","61,117"
"130,64","591,438","130,6342","61,122"
"130,65","591,4738","130,6443","61,12"
"130,66","591,5096","130,6543","61,129"
"130,67","591,5533","130,6643","61,136"
"130,68","591,6025","130,6743","61,132"
"130,69","591,6478","130,6843","61,139"
"130,7","591,6869","130,6942","61,148"
"130,71","591,7295","130,7042","61,152"
"130,72","591,7803","130,7142","61,155"
"130,73","591,8325","130,7242","61,163"
"130,74","591,8755","130,7343","61,171"
"130,75","591,9086","130,7443","61,173"
"130,76","591,9374","130,7544","61,18"
"130,77","591,9682","130,7643","61,189"
"130,78","592,0037","130,7742","61,19"
"130,79","592,0378","130,7842","61,196"
"130,8","592,0617","130,7941","61,202"
"130,81","592,0739","130,8042","61,204"
"130,82","592,0854","130,8143","61,208"
"130,83","592,1103","130,8243","61,215"
"130,84","592,1534","130,8343","61,222"
"130,85","592,2073","130,8443","61,221"
"130,86","592,2572","130,8542","61,229"
"130,87","592,2957","130,8642","61,235"
"130,88","592,3297","130,8741","61,236"
"130,89","592,3678","130,8842","61,24"
"130,9","592,411","130,8943","61,25"
"130,91","592,4514","130,9043","61,259"
"130,92","592,4833","130,9143","61,258"
"130,93","592,5107","130,9243","61,265"
"130,94","592,5399","130,9342","61,273"
"130,95","592,5749","130,9442","61,271"
"130,96","592,6169","130,9542","61,28"
"130,97","592,6636","130,9642","61,285"
"130,98","592,713","130,9742","61,289"
"130,99","592,7663","130,9842","61,291"
"131","592,824","130,9943","61,3"
"131,01","592,8828","131,0043","61,306"
"131,02","592,9371","131,0143","61,302"
"131,03","592,9824","131,0242","61,311"
"131,04","593,016","131,0342","61,319"
"131,05","593,0411","131,0441","61,318"
"131,06","593,0665","131,0541","61,325"
"131,07","593,0981","131,0643","61,332"
"131,08","593,133","131,0743","61,332"
"131,09","593,1641","131,0843","61,341"
"131,1","593,1923","131,0943","61,35"
"131,11","593,2223","131,1043","61,351"
"131,12","593,2599","131,1142","61,352"
"131,13","593,3091","131,1242","61,362"
"131,14","593,3654","131,1342","61,367"
"131,15","593,4181","131,1443","61,369"
"131,16","593,4626","131,1543","61,376"
"131,17","593,5037","131,1643","61,382"
"131,18","593,5456","131,1743","61,384"
"131,19","593,5866","131,1843","61,389"
"131,2","593,6268","131,1942","61,398"
"131,21","593,6686","131,2042","61,404"
"131,22","593,7101","131,2142","61,404"
"131,23","593,7448","131,2242","61,412"
"131,24","593,7737","131,2343","61,418"
"131,25","593,8044","131,2443","61,419"
"131,26","593,8412","131,2544","61,424"
"131,27","593,8823","131,2643","61,432"
"131,28","593,922","131,2742","61,437"
"131,29","593,9568","131,2842","61,435"
"131,3","593,9879","131,2941","61,443"
"131,31","594,0207","131,3042","61,452"
"131,32","594,0568","131,3143","61,459"
"131,33","594,0933","131,3243","61,455"
"131,34","594,131","131,3343","61,464"
"131,35","594,1772","131,3443","61,473"
"131,36","594,2348","131,3543","61,476"
"131,37","594,2966","131,3642","61,48"
"131,38","594,3553","131,3742","61,486"
"131,39","594,405","131,3842","61,494"
"131,4","594,4404","131,3943","61,495"
"131,41","594,4637","131,4043","61,502"
"131,42","594,4853","131,4143","61,511"
"131,43","594,5148","131,4243","61,515"
"131,44","594,5498","131,4342","61,516"
"131,45","594,5845","131,4442","61,525"
"131,46","594,6169","131,4542","61,533"
"131,47","594,6465","131,4642","61,537"
"131,48","594,6746","131,4742","61,536"
"131,49","594,7087","131,4843","61,545"
"131,5","594,7536","131,4943","61,553"
"131,51","594,8027","131,5043","61,551"
"131,52","594,8499","131,5143","61,557"
"131,53","594,8933","131,5242","61,565"
"131,54","594,9319","131,5342","61,573"
"131,55","594,9658","131,5441","61,572"
"131,56","594,9985","131,5542","61,58"
"131,57","595,033","131,5643","61,588"
"131,58","595,0654","131,5743","61,595"
"131,59","595,0963","131,5843","61,596"
"131,6","595,1292","131,5943","61,605"
"131,61","595,1657","131,6043","61,613"
"131,62","595,2056","131,6142","61,617"
"131,63","595,249","131,6242","61,617"
"131,64","595,2905","131,6342","61,624"
"131,65","595,325","131,6443","61,628"
"131,66","595,3566","131,6543","61,632"
"131,67","595,3943","131,6643","61,636"
"131,68","595,4367","131,6743","61,645"
"131,69","595,4752","131,6842","61,649"
"131,7","595,5087","131,6942","61,65"
"131,71","595,5424","131,7042","61,655"
"131,72","595,579","131,7142","61,662"
"131,73","595,6202","131,7242","61,669"
"131,74","595,6667","131,7343","61,667"
"131,75","595,7136","131,7443","61,676"
"131,76","595,7562","131,7544","61,683"
"131,77","595,7975","131,7643","61,688"
"131,78","595,8428","131,7742","61,688"
"131,79","595,8912","131,7842","61,697"
"131,8","595,9365","131,7942","61,701"
"131,81","595,974","131,8042","61,699"
"131,82","596,0015","131,8143","61,707"
"131,83","596,025","131,8243","61,717"
"131,84","596,0543","131,8343","61,717"
"131,85","596,0949","131,8443","61,719"
"131,86","596,1432","131,8543","61,728"
"131,87","596,1908","131,8642","61,733"
"131,88","596,2332","131,8741","61,735"
"131,89","596,2679","131,8842","61,742"
"131,9","596,2946","131,8943","61,748"
"131,91","596,3181","131,9043","61,75"
"131,92","596,344","131,9143","61,758"
"131,93","596,3708","131,9243","61,768"
"131,94","596,394","131,9343","61,767"
"131,95","596,4173","131,9442","61,772"
"131,96","596,4484","131,9542","61,779"
"131,97","596,4886","131,9642","61,78"
"131,98","596,5314","131,9742","61,789"
"131,99","596,5724","131,9843","61,797"
"132","596,6134","131,9943","61,799"
"132,01","596,6598","132,0044","61,8"
"132,02","596,7145","132,0143","61,809"
"132,03","596,7682","132,0243","61,815"
"132,04","596,807","132,0342","61,812"
"132,05","596,8283","132,0441","61,819"
"132,06","596,8445","132,0542","61,829"
"132,07","596,8652","132,0643","61,83"
"132,08","596,8928","132,0743","61,837"
"132,09","596,9275","132,0843","61,843"
"132,1","596,9699","132,0943","61,847"
"132,11","597,0175","132,1042","61,849"
"132,12","597,0678","132,1142","61,857"
"132,13","597,1206","132,1242","61,863"
"132,14","597,173","132,1342","61,863"
"132,15","597,2175","132,1443","61,87"
"132,16","597,2513","132,1543","61,877"
"132,17","597,2784","132,1643","61,878"
"132,18","597,3083","132,1743","61,882"
"132,19","597,3463","132,1843","61,891"
"132,2","597,3921","132,1942","61,891"
"132,21","597,4369","132,2041","61,899"
"132,22","597,4738","132,2142","61,906"
"132,23","597,5071","132,2242","61,912"
"132,24","597,5475","132,2343","61,914"
"132,25","597,5966","132,2443","61,922"
"132,26","597,6462","132,2543","61,93"
"132,27","597,6855","132,2643","61,93"
"132,28","597,7106","132,2742","61,936"
"132,29","597,7297","132,2842","61,944"
"132,3","597,7549","132,2941","61,945"
"132,31","597,7881","132,3042","61,95"
"132,32","597,8201","132,3142","61,957"
"132,33","597,8451","132,3243","61,962"
"132,34","597,8702","132,3343","61,962"
"132,35","597,9059","132,3443","61,971"
"132,36","597,9546","132,3543","61,979"
"132,37","598,0098","132,3642","61,976"
"132,38","598,063","132,3742","61,982"
"132,39","598,1105","132,3842","61,991"
"132,4","598,1517","132,3943","62"
"132,41","598,1897","132,4043","61,994"
